Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-21 00:00:00-04:00,0.30000001192092896,0.33000001311302185,0.28999999165534973,0.30000001192092896,255300.0,0.0,0.0
2025-05-23 00:00:00-04:00,0.30000001192092896,0.3199999928474426,0.30000001192092896,0.3100000023841858,126100.0,0.0,0.0
2025-05-25 00:00:00-04:00,,,,,,,
2025-05-27 00:00:00-04:00,0.38999998569488525,0.6800000071525574,0.3700000047683716,0.47999998927116394,57923500.0,0.0,0.0
2025-05-29 00:00:00-04:00,0.46000000834465027,0.4699999988079071,0.4000000059604645,0.4300000071525574,844000.0,0.0,0.0
2025-05-31 00:00:00-04:00,,,,,,,
2025-06-02 00:00:00-04:00,0.550000011920929,0.5799999833106995,0.44999998807907104,0.44999998807907104,1094300.0,0.0,0.0
2025-06-04 00:00:00-04:00,0.4099999964237213,0.4399999976158142,0.4000000059604645,0.4000000059604645,404700.0,0.0,0.0
2025-06-06 00:00:00-04:00,0.38999998569488525,0.4300000071525574,0.3799999952316284,0.4000000059604645,407200.0,0.0,0.0
2025-06-08 00:00:00-04:00,0.3799999952316284,0.41999998688697815,0.3700000047683716,0.4099999964237213,456300.0,0.0,0.0
2025-06-10 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.3700000047683716,0.4099999964237213,369000.0,0.0,0.0
2025-06-12 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.36000001430511475,0.36000001430511475,290600.0,0.0,0.0
2025-06-14 00:00:00-04:00,,,,,,,
2025-06-16 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.36000001430511475,0.3700000047683716,170800.0,0.0,0.0
2025-06-18 00:00:00-04:00,0.38999998569488525,0.41999998688697815,0.36000001430511475,0.4000000059604645,422200.0,0.0,0.0
2025-06-20 00:00:00-04:00,0.38999998569488525,0.4000000059604645,0.3499999940395355,0.36000001430511475,447200.0,0.0,0.0
2025-06-22 00:00:00-04:00,0.36000001430511475,0.4399999976158142,0.36000001430511475,0.38999998569488525,1337700.0,0.0,0.0
2025-06-24 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.3799999952316284,0.38999998569488525,190200.0,0.0,0.0
2025-06-26 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.3400000035762787,0.3400000035762787,7529700.0,0.0,0.0
2025-06-28 00:00:00-04:00,,,,,,,
2025-06-30 00:00:00-04:00,0.3199999928474426,0.3400000035762787,0.2199999988079071,0.23000000417232513,5369100.0,0.0,0.0
2025-07-02 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.18000000715255737,0.20999999344348907,851600.0,0.0,0.0
2025-07-04 00:00:00-04:00,,,,,,,
2025-07-06 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.1899999976158142,0.1899999976158142,965500.0,0.0,0.0
2025-07-08 00:00:00-04:00,0.20000000298023224,0.20999999344348907,0.1899999976158142,0.20000000298023224,792200.0,0.0,0.0
2025-07-10 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,622300.0,0.0,0.0
2025-07-12 00:00:00-04:00,,,,,,,
2025-07-14 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,330800.0,0.0,0.0
2025-07-16 00:00:00-04:00,0.20999999344348907,0.23999999463558197,0.1899999976158142,0.23000000417232513,1399500.0,0.0,0.0
2025-07-18 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.20000000298023224,0.20999999344348907,1528600.0,0.0,0.0
2025-07-20 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.20999999344348907,0.2199999988079071,663400.0,0.0,0.0
2025-07-22 00:00:00-04:00,0.2800000011920929,0.28999999165534973,0.25999999046325684,0.25999999046325684,2434900.0,0.0,0.0
2025-07-24 00:00:00-04:00,0.25999999046325684,0.27000001072883606,0.23999999463558197,0.25999999046325684,573200.0,0.0,0.0
2025-07-26 00:00:00-04:00,,,,,,,
2025-07-28 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25,0.25,313100.0,0.0,0.0
2025-07-30 00:00:00-04:00,0.25,0.28999999165534973,0.23000000417232513,0.25,9840700.0,0.0,0.0
2025-08-01 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.1599999964237213,0.1899999976158142,3924000.0,0.0,0.0
2025-08-03 00:00:00-04:00,0.20000000298023224,0.2199999988079071,0.1899999976158142,0.2199999988079071,1784500.0,0.0,0.0
2025-08-05 00:00:00-04:00,0.23999999463558197,0.25,0.2199999988079071,0.23000000417232513,488200.0,0.0,0.0
2025-08-07 00:00:00-04:00,0.25999999046325684,0.27000001072883606,0.23999999463558197,0.25,618100.0,0.0,0.0
2025-08-09 00:00:00-04:00,,,,,,,
2025-08-11 00:00:00-04:00,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.25999999046325684,570100.0,0.0,0.0
2025-08-13 00:00:00-04:00,0.25,0.25,0.23999999463558197,0.25,234900.0,0.0,0.0
2025-08-15 00:00:00-04:00,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.25,324700.0,0.0,0.0
2025-08-17 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.25,200200.0,0.0,0.0
2025-08-19 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.23000000417232513,0.23999999463558197,203300.0,0.0,0.0
2025-08-21 00:00:00-04:00,0.23000000417232513,0.25,0.23000000417232513,0.25,337000.0,0.0,0.0
2025-08-23 00:00:00-04:00,,,,,,,
2025-08-25 00:00:00-04:00,0.27000001072883606,0.36000001430511475,0.25999999046325684,0.27000001072883606,3879600.0,0.0,0.0
2025-08-27 00:00:00-04:00,0.33000001311302185,0.3799999952316284,0.3100000023841858,0.3700000047683716,3613500.0,0.0,0.0
2025-08-29 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3400000035762787,0.36000001430511475,2151200.0,0.0,0.0
2025-08-31 00:00:00-04:00,,,,,,,
2025-09-02 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.3100000023841858,0.33000001311302185,699700.0,0.0,0.0
2025-09-04 00:00:00-04:00,0.36000001430511475,0.4000000059604645,0.3400000035762787,0.38999998569488525,1254700.0,0.0,0.0
2025-09-06 00:00:00-04:00,,,,,,,
2025-09-08 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.4000000059604645,608800.0,0.0,0.0
2025-09-10 00:00:00-04:00,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.38999998569488525,245200.0,0.0,0.0
2025-09-12 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,154000.0,0.0,0.0
2025-09-14 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,702000.0,0.0,0.0
2025-09-16 00:00:00-04:00,0.3400000035762787,0.36000001430511475,0.33000001311302185,0.3400000035762787,635900.0,0.0,0.0
2025-09-18 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.3100000023841858,0.3100000023841858,2068400.0,0.0,0.0
2025-09-20 00:00:00-04:00,,,,,,,
2025-09-22 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3100000023841858,0.3100000023841858,161300.0,0.0,0.0
2025-09-24 00:00:00-04:00,0.3100000023841858,0.3199999928474426,0.30000001192092896,0.3100000023841858,353200.0,0.0,0.0
2025-09-26 00:00:00-04:00,0.28999999165534973,0.3100000023841858,0.28999999165534973,0.3100000023841858,357600.0,0.0,0.0
2025-09-28 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.30000001192092896,0.30000001192092896,400000.0,0.0,0.0
2025-09-30 00:00:00-04:00,0.28999999165534973,0.3100000023841858,0.2800000011920929,0.30000001192092896,314100.0,0.0,0.0
2025-10-02 00:00:00-04:00,0.30000001192092896,0.33000001311302185,0.30000001192092896,0.3100000023841858,406000.0,0.0,0.0
2025-10-04 00:00:00-04:00,,,,,,,
2025-10-06 00:00:00-04:00,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3700000047683716,11033400.0,0.0,0.0
2025-10-08 00:00:00-04:00,0.9300000071525574,1.090000033378601,0.550000011920929,0.6000000238418579,92459500.0,0.0,0.0
2025-10-10 00:00:00-04:00,0.7099999785423279,0.7799999713897705,0.6200000047683716,0.6800000071525574,22400800.0,0.0,0.0
2025-10-12 00:00:00-04:00,0.7400000095367432,0.75,0.6100000143051147,0.6700000166893005,9691400.0,0.0,0.0
2025-10-14 00:00:00-04:00,0.5199999809265137,0.5400000214576721,0.4300000071525574,0.47999998927116394,9535500.0,0.0,0.0
2025-10-16 00:00:00-04:00,0.41999998688697815,0.44999998807907104,0.4099999964237213,0.41999998688697815,4372800.0,0.0,0.0
2025-10-18 00:00:00-04:00,,,,,,,
2025-10-20 00:00:00-04:00,0.3700000047683716,0.4300000071525574,0.36000001430511475,0.3799999952316284,6077500.0,0.0,0.0
2025-10-22 00:00:00-04:00,0.3700000047683716,0.5799999833106995,0.3700000047683716,0.49000000953674316,27972400.0,0.0,0.0
2025-10-24 00:00:00-04:00,0.49000000953674316,0.5199999809265137,0.4399999976158142,0.46000000834465027,8411800.0,0.0,0.0
2025-10-26 00:00:00-04:00,0.3799999952316284,0.4000000059604645,0.36000001430511475,0.38999998569488525,8068200.0,0.0,0.0
2025-10-28 00:00:00-04:00,0.44999998807907104,0.4699999988079071,0.3799999952316284,0.4000000059604645,6508000.0,0.0,0.0
2025-10-30 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3499999940395355,0.3799999952316284,4118900.0,0.0,0.0
2025-11-01 00:00:00-04:00,,,,,,,
2025-11-03 00:00:00-05:00,0.38999998569488525,0.41999998688697815,0.36000001430511475,0.38999998569488525,1480600.0,0.0,0.0
2025-11-05 00:00:00-05:00,0.4300000071525574,0.4399999976158142,0.38999998569488525,0.38999998569488525,1663400.0,0.0,0.0
2025-11-07 00:00:00-05:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.4000000059604645,1675600.0,0.0,0.0
